x_1,y_1,z_1
0.11724639879803972,-0.26941573106069433,0.25403386406241957
0.11970247779426776,-0.28623180477209514,0.27267855133305474
0.11572255416534348,-0.29976713062722055,0.2885803182648381
0.12316250148968391,-0.3106133188952349,0.28920778370182987
0.1328613243871976,-0.32875603381627716,0.2888313044396362
0.1349409241212301,-0.3398711358430026,0.30010775472158713
0.1430979748021335,-0.34521355584939645,0.30342435774569054
0.14250636453296905,-0.3629797915082432,0.3222483208554685
0.13962002352280328,-0.3848693714673267,0.3409826460456742
0.14037298204719434,-0.4003588039690861,0.35640036821177823
0.1469344777597452,-0.413284591971133,0.36878832869640377
0.16082835529315204,-0.42230216667991183,0.3629260087564994
0.15968098992265134,-0.4348873305875913,0.38427776119816315
0.16342785496069268,-0.44707808764916124,0.39048070523243084
0.16337407220895045,-0.4688421745208463,0.41448574009337413
0.1649516995933889,-0.48404476567998056,0.42543949386487334
0.16981007483410276,-0.5036396148980626,0.4434925708663453
0.1786842288715691,-0.5168701718266488,0.4671031988811798
0.17879179437505355,-0.5306744114404853,0.4922376715287111
0.1798315942420698,-0.5437794752816729,0.4998748222761069
0.18510230391280735,-0.5576374976472516,0.5127109723585832
0.1832378351857437,-0.5820907221060477,0.5364112382929882
0.18592697277285475,-0.6035321124672793,0.5595557491260568
0.2014881156102704,-0.6094661427428377,0.5508608709277318
0.21220881079088627,-0.6248480097411127,0.5792402362637095
0.21097180750081518,-0.6373435357292218,0.5839372632491955
0.21645764817852164,-0.6570818056186165,0.6055937846173975
0.22680186409694197,-0.6776088892002305,0.6131592250291362
0.22945514651622484,-0.6980642624461881,0.6462894001023436
0.23332750464166468,-0.7098247574938203,0.6579781848143202
0.24842253029731443,-0.7166910221329105,0.6614561360936495
0.25577283970208453,-0.7399789536372916,0.6843138055840932
0.2598961840023214,-0.7560062136564734,0.6886522808912989
0.26471870407520715,-0.7760133973045792,0.7154898740106681
0.27249927549391495,-0.7896025059114467,0.7201689734122407
0.27864843677644213,-0.8060241727767379,0.7444608496158089
0.29261402464550523,-0.8195236434640352,0.7542134552650648
NA,NA,NA
0.0055652315786484385,-0.0011697620515630485,-0.00443091686198116
NA,NA,NA
0.01042151645937986,-0.013062342909120705,0.030378366005741952
0.013718118604693935,-0.018166759134123092,0.02148108494688472
0.008046545021357931,-0.02724127686746068,0.040232725106788436
0.02314710968698999,-0.029385840628659593,0.03083918135939001
NA,NA,NA
0.029208603954180345,-0.03411805983725557,0.05308238400653664
0.030537879012774716,-0.04432689228726035,0.06084535034872651
0.03346228414168234,-0.050530175894034086,0.05629036781460961
0.034295296511734796,-0.06467366251747822,0.06430146550107274
0.03496879587475596,-0.06697773928570847,0.07280882587607529
NA,NA,NA
0.046666416390386434,-0.07759421608701554,0.09570780421879554
0.042359565200540655,-0.09152501870108455,0.11447716804614672
0.04475226030601054,-0.10503045329640338,0.10600525500603908
NA,NA,NA
0.057566471870860295,-0.11261618296411527,0.11504432540448128
NA,NA,NA
NA,NA,NA
0.0624582040864876,-0.1432958513164734,0.16282733284408657
NA,NA,NA
NA,NA,NA
0.07640673036800454,-0.16507823860997317,0.16357172687689925
0.08321261866800773,-0.17622642543471795,0.19949760079384404
NA,NA,NA
NA,NA,NA
NA,NA,NA
NA,NA,NA
0.11176544692661486,-0.22014567337067606,0.21637053220426772
0.12675966958755938,-0.2271465220126064,0.19868231209123977
NA,NA,NA
0.12854975999979978,-0.26140637118944543,0.2187632273097364
0.13597597666048036,-0.2711721119532521,0.21426141577796542
0.14574171742428704,-0.28403949452044563,0.22076600173135397
0.15350468376647816,-0.2876551226798223,0.21502353347822556
0.15556062919043745,-0.31296451979545914,0.22797953438266028
0.16479465993080636,-0.32499888999260024,0.22470065590479393
NA,NA,NA
0.18023197427794901,-0.3523819561996443,0.2229637364948971
0.1827132877206585,-0.3654620227762129,0.23420054165688065
0.1896609653602451,-0.3854720433249202,0.23008865080896257
0.1893064920112866,-0.3995269116111247,0.23797568282328996
0.1932056988498301,-0.41241201784576614,0.24536645214907438
0.20249290059254277,-0.41790635475462296,0.2438599404159998
0.2186923326399462,-0.440096386399425,0.24051016726834362
NA,NA,NA
0.22321186783916708,-0.4780959294077761,0.23136475486521135
NA,NA,NA
NA,NA,NA
0.23687681544151723,-0.5235925837465996,0.26420671064621715
0.2426724546969887,-0.5431595126091087,0.27205829532564785
0.255823415943349,-0.5604578120382835,0.263090119596999
0.2547954432313694,-0.5791740048632922,0.2708885332740856
0.2512152624068885,-0.5994144330888226,0.3003629922399842
0.2549372325709528,-0.6093396868596606,0.3258496260301005
0.26245206756887296,-0.6186977832721648,0.3361470768173458
0.27487635844986835,-0.6302536144482119,0.3443176875108396
0.2771627115506507,-0.6496433066362418,0.3592764628368865
0.2834191661597682,-0.6631310175641129,0.37205522706684135
0.2793427226467454,-0.686224956248759,0.39740007151737444
0.2832773768201848,-0.6971781827315767,0.41668342170071604
0.2892148054152397,-0.7097619866196033,0.4448817766103641
0.2997426638793071,-0.7196517930555455,0.45252067728042
0.3071157095376439,-0.73182795259227,0.4660792828780824
0.3175372259970237,-0.7463259125646726,0.47852129742652494
0.322446681880099,-0.758980611122491,0.4872236181434566
0.32388229894338094,-0.7776613566126039,0.5183109308471181
0.320319841786348,-0.7912376858777145,0.5441165906512975
0.32558377101838165,-0.8009857029740732,0.5563104738554703
0.3319465676321868,-0.8151114659300694,0.5831795537065236
0.3405248226769825,-0.8312400033076812,0.6034199819320527
0.34887267004495515,-0.8400132186944039,0.6223311350989906
0.3520452065181337,-0.8537845083014417,0.647764597886761
0.3522756141949567,-0.86883190196473,0.6795431336208928
0.35296683722542577,-0.8824259548972884,0.7106836173268967
0.3562988867056357,-0.8977746509071916,0.7364361061287301
0.3564938470475628,-0.9123789528842817,0.7559321403214465
NA,NA,NA
NA,NA,NA
NA,NA,NA
NA,NA,NA
NA,NA,NA
NA,NA,NA
NA,NA,NA
NA,NA,NA
NA,NA,NA
0.007243359704872859,0.003559996740594441,-0.018857408477405357
NA,NA,NA
NA,NA,NA
0.006291677407882279,-0.014557214394707968,0.013799393306364038
0.014874441827038176,-0.01806433989658071,0.024109284857095403
0.020760773071387406,-0.02021443693792983,0.03357323658828015
0.013623155843957957,-0.02772215283641118,0.05473935582320166
0.01177266248869846,-0.03538848245105763,0.07195775590023423
0.018663547268759975,-0.04086946753187382,0.07065359867843313
0.02500809591536393,-0.05019242929313353,0.08332507222539931
0.03084155592099147,-0.055268068210416695,0.08306071603179177
0.025360570840175276,-0.06168311184198291,0.10699376342648037
0.02301661259017991,-0.07026587626113882,0.1313145332384611
0.03147601078565186,-0.0786547794716485,0.12872384254109726
0.03856075677435962,-0.08810110745659216,0.13628442967830168
0.044940552913444703,-0.09534446716146502,0.13859314043581605
0.04656193756757683,-0.10089594722724349,0.14707016237752946
0.04871203460892594,-0.11023653273474375,0.1711441997421428
0.0519019326784685,-0.12317236247531961,0.17796458953724148
0.05234252633448265,-0.133605620249735,0.18526082048083659
0.05819361008635075,-0.14358066062189567,0.1885035897891001
0.06776330429497839,-0.1548774819620988,0.19026596441315746
0.07812606708443151,-0.1582083700015659,0.2030079329450878
NA,NA,NA
NA,NA,NA
NA,NA,NA
NA,NA,NA
NA,NA,NA
NA,NA,NA
0.09966228499040383,-0.25015145413860157,0.2750185600840407
0.1076810895298616,-0.26837440775134735,0.29077418922310905
0.11709217002232415,-0.28420053187537614,0.2950391358133242
0.12074028549412143,-0.2957969569016689,0.29863438004639953
0.1271905766181688,-0.3096492214467542,0.33130880557641085
0.12932304991327734,-0.31661060121177803,0.3329301902305435
0.1400911588662635,-0.33391712002001434,0.3338113775425704
0.13399334266702748,-0.3615335303789821,0.35790303865342565
0.15327372105420728,-0.36787807902558606,0.3468881972530724
0.16871212276094355,-0.38375707438833656,0.34880918559329466
0.16233232662185848,-0.4017685430461955,0.38335172822480423
0.16608618457109914,-0.4195685267491678,0.4062273508450591
0.17456320651281165,-0.43516554217206915,0.40991071380933874
0.18282874349963738,-0.4529831496212819,0.41130298976234236
0.19257467517067067,-0.47004293598215036,0.41632575744090516
0.20050536097892563,-0.48551658518136775,0.42448555195028703
0.214110893076643,-0.4998975621136701,0.43675167933371917
0.22318712239053476,-0.5135735891963497,0.4497580040592588
0.23055384831909156,-0.5297169407527087,0.4564197801381926
0.2210194016029451,-0.5560820651285963,0.48442391291445297
0.23113543194503028,-0.5756796709481062,0.49335915225842086
0.24884729691679966,-0.5888974806285312,0.5007258781869766
0.2629991651479746,-0.5973216313315219,0.49735974265503025
0.26856826895999364,-0.6165667622262205,0.5252052617151257
0.2738730165784041,-0.6328863512449853,0.5334884224481904
0.2723573744017154,-0.656114448790052,0.5657575018146694
0.28097538631335245,-0.6741435411941514,0.5809491710740353
0.29052745677573955,-0.6932829296114068,0.5849321377244046
0.30171853563849926,-0.7133740003256527,0.5989253922394138
0.31680446242042426,-0.7192779553162424,0.6081426115232311
0.33044524201062275,-0.7366373453632005,0.6201972539517779
0.33677216691098616,-0.7535208942616632,0.64294951034835
0.33587335585271727,-0.7734357275135034,0.6698433471114544
0.3385521652812834,-0.7949190741807541,0.695803125323808
0.3436454279448071,-0.8104984658574148,0.7145195438312903
0.3567751188940292,-0.8275406284720428,0.7238425055925486
0.3701691660368598,-0.8445651673404301,0.7321609138180971
0.37919252411202986,-0.8590518867501757,0.7605703927578897
0.38819825844095934,-0.8693441545546666,0.7709684030398254
NA,NA,NA
NA,NA,NA
NA,NA,NA
NA,NA,NA
NA,NA,NA
NA,NA,NA
NA,NA,NA
NA,NA,NA
NA,NA,NA
NA,NA,NA
NA,NA,NA
NA,NA,NA
NA,NA,NA
NA,NA,NA
NA,NA,NA
NA,NA,NA
NA,NA,NA
NA,NA,NA
NA,NA,NA
0.004099822659710241,-0.003571624648336602,-0.0012576143127951411
-0.006187462418949186,-0.005483198403784306,0.01612261549002625
-0.014462564597137344,-0.006992335579137698,0.02932756577436635
-0.019342108130780196,-0.016273529207561532,0.04917271963026337
-0.0075708381630231955,-0.02603261627484721,0.027265078301383028
-0.002490076339333208,-0.02925210891560137,0.0032949494995193618
-0.009281193628423785,-0.03450893674308253,0.01494045803599775
-0.027843580885271363,-0.0361941399222272,0.054907440896606374
-0.04431832838287998,-0.024221651664423027,0.11909607542164125
-0.026284139137406126,-0.01931695584452431,0.11150008497236286
-0.03045941865588403,-0.02070033158859841,0.12342226865765582
-0.027139316870106414,-0.02047396101229526,0.12281861378751557
-0.0198954584284098,-0.022737666775325516,0.11781330882259411
-0.018461778111824013,-0.045676551840698076,0.10943759749937954
-0.029906068358254434,-0.030887007522234167,0.11273254699890245
-0.030056982075789773,-0.04258282063122354,0.15820788054955415
-0.040973074310846486,-0.04479622182174192,0.20476476240920505
-0.04157672918098787,-0.037552363380045306,0.23036978981770417
-0.037200231372462825,-0.035766551055877116,0.2485297404944582
-0.03974061228430782,-0.04230614548240874,0.27197167128494826
-0.0061371578464374105,-0.049876983645431916,0.21286379858360505
NA,NA,NA
-0.04675810014970143,-0.061170360174326976,0.2669663663200268
NA,NA,NA
NA,NA,NA
NA,NA,NA
NA,NA,NA
-0.028849672335507004,-0.07437531045866974,0.38372327911987014
-0.02004637214594515,-0.0806130774501308,0.38558454830280553
NA,NA,NA
NA,NA,NA
-0.06305678164351881,-0.11675691279984624,0.4702722961263923
NA,NA,NA
-0.05420317688144516,-0.12178737005102436,0.5202498889168474
NA,NA,NA
NA,NA,NA
-0.077091757374306,-0.12400077124154285,0.6406287309375429
-0.06401256852124267,-0.14014853901782487,0.6385662434645596
NA,NA,NA
-0.06283041106721579,-0.1639677541021537,0.6366546697091131
-0.08280132635439325,-0.16535112984622768,0.7144003865260693
-0.10143917047000851,-0.17687087695142578,0.7862101637866417
NA,NA,NA
NA,NA,NA
-0.10951305435814952,-0.17551265349360756,0.8948931926983477
-0.08169462575913405,-0.19148435526609842,0.8774375060367561
-0.07699114822928244,-0.20320532066134367,0.8876241819703914
-0.07248888898947793,-0.2184979107049254,0.872356744213068
NA,NA,NA
NA,NA,NA
NA,NA,NA
NA,NA,NA
-0.10541323169843929,-0.2501394868148362,1.105266914942618
-0.11082097324345587,-0.2631683710953878,1.1413604457198225
-0.09937668299702544,-0.2758954279408687,1.1572315383472898
-0.09155432197144332,-0.2894776625190498,1.1468184918373474
-0.11273254699890357,-0.29800428755979685,1.2195589036893857
NA,NA,NA
NA,NA,NA
NA,NA,NA
NA,NA,NA
-0.12850303048134726,-0.3451396720033367,1.416777980221827
-0.13758300581972394,-0.3637272115464401,1.4499286935070934
-0.13192374141214847,-0.3782652330023452,1.4796083912890445
-0.1329046805761282,-0.38804947235588677,1.4996044588624748
NA,NA,NA
NA,NA,NA
-0.14975671236757515,-0.41511333236722553,1.6363071346632445
-0.15911336285476663,-0.43261932360132566,1.6779844729892588
-0.1683945564831904,-0.4431329792562881,1.7355077516564776
-0.16047158631258474,-0.45772130528470495,1.7523094788754143
-0.17810333897796438,-0.4704986667026976,1.8051795845852965
-0.16698602845286054,-0.4857912567462793,1.8197427583274575
-0.16821849047939919,-0.4986692273092955,1.8391603233170066
-0.19442717275803767,-0.5148421473718334,1.9252817514571774
NA,NA,NA
-0.18092039503862417,-0.5323481386059337,1.9801137354950171
-0.17822910040924383,-0.540095042772748,2.002650183980297
-0.20116798547461645,-0.5574752725755687,2.0887716121204676
-0.2026016657912022,-0.5735475834930831,2.1221486959820375
-0.20722968646228618,-0.5913050975897421,2.160556237094781
-0.2084873007750807,-0.6097920279878221,2.1890034728501924
-0.2034316912376466,-0.6175640844408924,2.2064843117980395
-0.22279895165468272,-0.6314481464541443,2.2820417797107346
-0.2330610844470863,-0.6479731985242647,2.3405963021144487
-0.23814184627077628,-0.6623100016901226,2.380865112410131
-0.24661816673901155,-0.6741567285166472,2.4330561063911063
-0.24938491822715952,-0.6875125925185254,2.4674392817029087
-0.25861580728307154,-0.7076092692369823,2.5219442860194228
-0.2792406820129022,-0.7200093463611366,2.5847746970866403
-0.267972457770263,-0.7419672922625294,2.583642844205123
NA,NA,NA
-0.26920491979680167,-0.7647552636103667,2.642851326051492
-0.27780700169631645,-0.783141584863423,2.7011794778789024
-0.3063548465967527,-0.8005218146662437,2.795525703624751
-0.29659575952946704,-0.8078411299667081,2.806944841584926
-0.3019531965019718,-0.8259759283572055,2.8491252256360546
-0.30321081081476636,-0.839935447229225,2.878955837135539
-0.3112595424166515,-0.8579444841884429,2.923752058957284
-0.2903831448242619,-0.8708224547514591,2.8968139603772265
-0.302833526520928,-0.8871462885315324,2.956877619956291
-0.31779913684318317,-0.9073435743950129,3.009244679941059
-0.31593786766024723,-0.9194166717978406,3.037063108540071
-0.32033951775502817,-0.934558348123887,3.0819347872205825
-0.33334324974932383,-0.9511085524802634,3.144840655146563
-0.34468693085073066,-0.9662250765200538,3.1841033739920093
-0.34941556066683815,-0.9864223623835343,3.23418157592749
-0.34378144854551856,-1.0002812721105303,3.2403941906326956
-0.3460954588810605,-1.020855842267849,3.27618589397483
-0.34114045848865004,-1.0361987368839427,3.286045590187136
-0.34159319964125606,-1.05206982951141,3.315725287969091
-0.34896281951423214,-1.069374602455463,3.3627600632676042
-0.3401343670384144,-1.0793097555265398,3.3715633634571667
-0.3511007638459829,-1.100487980554,3.431702479895005
-0.3560557642383934,-1.1176669920667737,3.466186264351826
-0.3588225157265414,-1.1280800385767127,3.5070587295176523
-0.3598537594630329,-1.1454854206657892,3.537895432467373
-0.36219292208483084,-1.1667139502657613,3.5728571103630635
-0.34823340321281127,-1.1797679868325686,3.5721528463478975
-0.3451899765758485,-1.196544561765248,3.5981854626227445
-0.3468500274687373,-1.2123401975339476,3.634429907117486
-0.35097500241470336,-1.225369081814499,3.665442676070999
-0.34647274317489896,-1.2386494889576096,3.687979124556275
-0.35250929187631275,-1.2585449473860193,3.7575000437675605
-0.35786672884881754,-1.2711462428002207,3.7927887013845734
-0.35698639882986133,-1.2837726905006779,3.8193243633845384
-0.35230807358626565,-1.29949286941061,3.846136700533318
-0.35341477418152484,-1.3236390642162652,3.8837393684858768
-0.3507989364109122,-1.3417487103205068,3.9042887863569398
-0.34725246404883153,-1.3562615794901558,3.9305226209218347
-0.3453911948658956,-1.3695419866332665,3.952178739388156
-0.34785611891897295,-1.3877270895962757,3.997301940931223
-0.3488370580829527,-1.4045539691014668,4.050247503499875
-0.35210685529621855,-1.4226133106331966,4.092729714986074
-0.34798188035025235,-1.4343342760284417,4.104978878392693
-0.3507989364109122,-1.4468852668701313,4.161294847319631
-0.3493904083805823,-1.465447654126979,4.1994257132835635
-0.3431274891028654,-1.487808036608466,4.222892796360309
-0.3390276664431552,-1.5008369208890175,4.238462061552706
-0.3373173109777546,-1.5181919984055825,4.279862724729902
-0.34378144854551856,-1.536024969361009,4.323552245956389
-0.3368394175388926,-1.5491796150728403,4.340731257469162
-0.33842401157301377,-1.5594669001514996,4.37048641210988
-0.3364872855313102,-1.5777526122595322,4.437190275260502
-0.34053680361850863,-1.6007418018974167,4.494386574206398
-0.33263898573415884,-1.6119345692812883,4.510559494268936
-0.3352799757910274,-1.6315030479883714,4.557141528414846
-0.3316580465701791,-1.6575105119769629,4.598164907298205
-0.3249423861398562,-1.6693069342309756,4.611143487006245
-0.3180003551332303,-1.6749661986385513,4.603295973694408
-0.32174804578535804,-1.6922206670100923,4.643061738264969
-0.3217983503578698,-1.7240634614100505,4.708432530244032
-0.3072351766157089,-1.7349795536451071,4.723171769989982
-0.30230532850955427,-1.74634838703277,4.773400885642996
-0.3029844402384633,-1.7622194796602373,4.809469264133945
-0.2969981961095613,-1.77726054684126,4.830572032302641
-0.2961178660906051,-1.7928298120336565,4.851171754746211
-0.28024677346313787,-1.8147374533625378,4.8606290143784285
-0.2803222303219055,-1.835664155527439,4.915310084698735
-0.27393354961290917,-1.8482151463691285,4.924666735185927
-0.2684251989228691,-1.8652683964506225,4.942625467572633
-0.26321867566789964,-1.8843338294325882,4.986239531940349
-0.257131822393974,-1.8978657594382575,5.01247336650524
-0.2501897913873481,-1.9137871566382363,5.03531164242559
-0.24131103433901852,-1.9310164727235217,5.073467660675778
-0.23869519656840588,-1.9514904337358172,5.089590276165804
-0.22911217550491142,-1.9710337601566446,5.093111596241627
-0.2214658804831205,-1.990803457153775,5.115648044726907
-0.21746666696843386,-2.004134168869397,5.143365864180897
-0.21324108287744414,-2.023325363282642,5.177673582633933
-0.2039598892490203,-2.035071480964143,5.16228038344533
-0.1965651170897884,-2.0569288177205123,5.212056757945737
-0.18989976123197722,-2.069781635997273,5.23290800325187
-0.1815743544812773,-2.0792640479157436,5.269730950330494
-0.1738777548869747,-2.0894758761356353,5.299058516104864
-0.16356531752205933,-2.1035863087251903,5.319205497395833
-0.15295105272207332,-2.112867502353614,5.3386230623853805
-0.14854940262729238,-2.1271288486607043,5.357839409084882
-0.13559597520550853,-2.138950423200973,5.369359156190079
-0.12789937561120585,-2.153790272091949,5.39971796570094
-0.1194482074292265,-2.16455545060947,5.418129439240252
-0.11376379073539512,-2.1724784207800756,5.421877129892378
-0.10043307901977287,-2.1836208835914355,5.429875556921752
NA,NA,NA
0.002874194382389811,-0.00930949752786625,0.018655148444191028
0.0306761501063869,-0.013575597365878767,-0.03682222614420283
NA,NA,NA
0.04336598945505138,-0.012834452902495297,0.017877850592350697
0.05858656599575719,-0.012490995712146846,-0.013991361333143715
0.05202472599067855,-0.00408533289572377,0.01567249389642633
0.07498212766133935,-0.01867322513841929,-0.012834452902493965
0.05148242516381256,-0.02102319538817199,0.025343525308871406
0.05305509756172397,-0.0326465097773333,0.02789233919514089
0.07706094749765903,-0.04081717556878106,0.018890145469166342
0.09072692833468232,-0.04361906317425546,0.01464212232538209
0.10352522784871998,-0.04528211904331125,0.006652223476223185
0.1107559055402667,-0.05332624797515684,0.00786336198955695
0.10930977000195735,-0.055314684340332265,0.02476507109354742
0.11500392868405039,-0.057899651615060166,0.03483378977902696
0.1320683280361006,-0.06936027575616177,0.023499702497526087
0.149114650693922,-0.08011590882233743,2.3499702497531416e-4
0.13754556638744725,-0.08886502882910896,0.03555685754817972
0.15632725169123982,-0.09289613164214627,0.02286701819951631
0.16366638954815974,-0.0987710572665279,0.03917219639395597
0.18573803320160606,-0.10175371181429094,0.020065130594041136
0.18356882989414205,-0.10215139908732607,0.04819246681415912
0.1921914130413115,-0.10647172900802526,0.024584304151259673
0.18450881799404312,-0.1072671035540953,0.0579538816977454
0.2168299472752569,-0.11896272472017211,0.0366956892845991
0.22462100248789846,-0.13282754919371298,0.03882873920360552
0.2325024411716844,-0.14108859845630506,0.02599428630110978
0.2434388411801488,-0.15085001333989312,0.018745531915334013
0.2534352530887121,-0.1569057059065635,0.015835184144487258
0.26202168284742383,-0.15202499846476947,0.026518510433747977
0.2653477945855353,-0.1486265799497425,0.022125873736133173
0.278959545339872,-0.15643571185661298,0.030477306469869347
0.27939338600136476,-0.16590789963253916,0.07022795707914753
0.295644334113116,-0.17568739121035604,0.04361906317425657
0.30677957775809794,-0.1829903756788182,0.01955898315563509
0.3028930884988916,-0.19795787850031993,0.049493988798637645
0.3053876723024752,-0.20625508115136976,0.06787798682939439
0.3150225503264612,-0.21093694495664628,0.08402047477577312
0.3363711262107528,-0.2076108332185348,0.06966757955805392
0.34168567431403973,-0.20555009007644398,0.10128371776434086
0.33376808224179605,-0.20990657338560087,0.13304446952446014
0.35643625680479496,-0.21955952810381568,0.12255998687171754
0.34815713084797395,-0.22888710232591092,0.15068732309183375
0.3383414858816993,-0.24224577936104347,0.17606700178916235
0.3438548776215037,-0.2481930117623407,0.20591162396102014
0.3490067354767307,-0.2572675122652318,0.21852915653277094
0.39575306675258015,-0.2601959367303082,0.17442202261433692
0.41706548924841413,-0.26319666797230007,0.16088257863691524
0.3981211136965618,-0.2681496821910096,0.21829415950779563
0.3986814912176566,-0.2762661178997708,0.2576109694555804
0.41205824494701804,-0.2836052557566907,0.2671554640084217
0.4323945259544932,-0.2951381866747077,0.24830147192771435
0.44642204067609376,-0.3028750118046627,0.24962107060642147
0.4525861934081373,-0.3080810997425763,0.27478382897300513
0.4631791362262533,-0.31453447958228176,0.28993209873679504
0.4887757352543286,-0.31475139991302814,0.2770795691400707
0.5122754377518555,-0.3217470805795996,0.2667035466526997
0.5175899858551423,-0.3290681417422906,0.28825096617351065
0.5331540195861966,-0.3347803771186125,0.2953551070054541
0.545030407694562,-0.3468917622519533,0.3050261384178974
0.5743869591222417,-0.35560472887026706,0.28407524980664256
0.583569919790506,-0.3694333999553501,0.29976582039729927
0.5872937188016525,-0.37004800755913153,0.32245207165452605
0.5960066854199664,-0.37783906277177315,0.34177605778518405
0.6169033439485363,-0.38568434806710133,0.3443971784483697
0.651267139677612,-0.38895622972252625,0.31529370073989327
0.6518817472813935,-0.39197503765874697,0.3403118455526464
0.6680061585335426,-0.4071413841167662,0.3551889649030038
0.6946331291326633,-0.41766202015796666,0.33380423563025374
0.7103417764175486,-0.4304241662835466,0.33465384025901024
0.7079014226966516,-0.4419390205073347,0.3767183077295826
0.709889859061827,-0.45054352696027533,0.41840316462135085
0.7508878015728968,-0.460214558372719,0.36500460986927763
0.7582630928182745,-0.46619794416247395,0.3973257391504923
0.7952480092105358,-0.47574243871531563,0.3684391817727626
0.7997129526850659,-0.4859015408719387,0.4023872135345741
0.823447652207568,-0.4976513921207021,0.39273425881636115
0.8443985408188246,-0.5116789068423028,0.3894081470782478
0.865512119678141,-0.5242060559429074,0.38452743963645375
0.8666328747203307,-0.5372393524819203,0.41983122346542956
0.8712062783602339,-0.5481215224076981,0.4623114549032685
0.9039612483029407,-0.5589675389450182,0.43913713290186074
0.9325043484903213,-0.5685120334978598,0.4205542912345859
0.9552267531360068,-0.5789603627621449,0.4293937947125013
0.9700134890152197,-0.5923190397972774,0.45287542051579877
0.9876382658883649,-0.6028577525327067,0.4483743236528106
1.0171394308698756,-0.619922151884757,0.4394263600095236
1.0340772933623237,-0.6314008527200874,0.4491696981988813
1.0400968325405362,-0.6499836943873624,0.4999832856762261
1.0299015769954554,-0.6637581353897589,0.5790326695390604
1.0449775399823302,-0.6785991013516585,0.6096184361743031
1.064825750245626,-0.6918854716098756,0.618186789238786
1.0840774295993691,-0.7033280190567482,0.6471818067818891
1.0904585026621592,-0.7138667317921775,0.7016830398819209
1.1196704405360078,-0.727785786348405,0.7078471926139667
1.1542330799016012,-0.740529855779756,0.6746403053155365
1.1489004551040853,-0.7671568263788768,0.7648430095175822
1.1610479936258837,-0.7776774624200773,0.7785993738257506
1.136572149639998,-0.8050275007883527,0.9349085488227598
1.1002741476284337,-0.8274064482436898,1.120863502355114
1.1190016028495398,-0.844741998009173,1.1705563347902679
1.1242980742585977,-0.8651144324051059,1.2343670654181658
1.1442366679930376,-0.8764304429923764,1.2475630522052388
1.162927969825686,-0.8880537573815377,1.2831379864476506
1.191019152657345,-0.9043770122702045,1.250816857166436
1.1838969351311714,-0.9190552879840443,1.340007266491666
1.1736293728091751,-0.9406930909759978,1.4421225121905348
1.1513950389076688,-0.9594747762797904,1.5650982630295154
1.1232315492990945,-0.9793772166257727,1.6938224026332733
1.1296487757503422,-1.0063837978036996,1.7346757315905137
1.1443993582410974,-1.019525554508086,1.7336995901021552
1.1528954045286648,-1.0231047399654014,1.8324525706744534
1.175437042232062,-1.0309681019549584,1.8296868364574372
1.1640306481736469,-1.0494424834568603,1.920431841486348
1.163596807512154,-1.0718033542179684,1.9831398937662872
1.1610479936258837,-1.0893739010084271,2.0107610825479956
1.146930095433139,-1.1042329436645555,2.1071098627878566
1.1408563261722395,-1.1191823697918284,2.1493731738949453
1.1312395248424825,-1.135487547986266,2.243173140248535
1.131438368479,-1.152877327834436,2.3127864897239014
1.1312576015367113,-1.159529551310659,2.343173412722626
1.1336618018691507,-1.1729063050400204,2.3767056805171745
1.1400971050146271,-1.1866265159597302,2.390299354577282
1.1237738501259604,-1.1984486739854092,2.4425952309813947
1.11054170995043,-1.2144646250721851,2.521030007240446
1.1011418289514194,-1.2232679751616433,2.561449495536193
1.1032748788704256,-1.2426281146807594,2.58511188828178
1.0911996471255425,-1.255589104442857,2.6655712542944663
1.0828662910860352,-1.2706469907355031,2.7498267260952147
1.077027518850111,-1.278926116692324,2.770434157516121
1.0756536900887173,-1.2907663514122316,2.8349498792189465
1.0694714606624447,-1.2950686046387019,2.8640714336216515
1.0682241687606528,-1.3178271626728453,2.94928497021653
1.0718395076064264,-1.3205025134187176,2.9128062012626756
1.0794136424883214,-1.3384888241764399,2.9158250091988975
1.0707549059526942,-1.3434418383951494,2.954617595014044
1.0651872841302035,-1.3543963150978429,2.9931932604984475
1.0687845462817478,-1.365224254940934,3.0011831593476064
1.0676095611568714,-1.3754918172629302,3.0728030218823754
1.0571793085868153,-1.3802279111508935,3.168428734353082
1.0526962884180564,-1.391688535291995,3.194856861315685
1.0478878877531779,-1.4001845815795622,3.2063536388452434
1.0410006672519796,-1.4077225630729997,3.27148396815185
1.0332819188162534,-1.4097652295208616,3.3365962207642283
1.0252920199670943,-1.4127478840686247,3.379636829723159
1.026304314843911,-1.4244615819289304,3.4015457831285474
1.0093664523514627,-1.4284023012708233,3.5042214063485098
1.006347644415242,-1.4274442364766933,3.5117232344534894
1.0072153257382277,-1.4240458179616664,3.5197131333026483
0.995610088043295,-1.4313668791243574,3.610494291720018
0.9805522017506489,-1.43913985764277,3.6986904828626592
0.9580286407414811,-1.4382902530140134,3.762374676630955
0.94624263610426,-1.4457197743420775,3.8253538793243287
0.931871664192311,-1.450690865255016,3.9050721008736318
0.9169583914534958,-1.4558969531929296,3.942382397762012
0.9001832192091075,-1.4600184394771114,3.998727453673389
0.8863364714297954,-1.465766828241891,4.051113713548645
0.8646263616609264,-1.4654414477457713,4.156392380737566
0.8479415728876825,-1.4705933056009983,4.255000747756034
